Company Name,Address 1,City,State,Zip,Phone,Google Link,Company Name Processed,Status
Domino's,4238 Sepulveda Blvd,CULVER CITY,CA,90230-4709,3108390999.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.0052796,-118.4103227,17z/data=!3m1!4b1!4m5!3m4!1s0x80c2ba1607a04e75:0xc19a74f699c96681!8m2!3d34.0052796!4d-118.4103227",dominos,
Domino's,602 Lasalle Ave,HAMPTON,VA,23669-4224,7577280033.0,"https://www.google.com/maps/place/Domino's+Pizza/@37.0198873,-76.363065,17z/data=!3m1!4b1!4m5!3m4!1s0x89ba84aa9bc289c7:0xb753470f684511ee!8m2!3d37.0198873!4d-76.363065",dominos,
Domino's,602 Redwater Rd,WAKE VILLAGE,TX,75501-6007,9038383030.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.4272117,-94.1056466,17z/data=!3m1!4b1!4m5!3m4!1s0x86344107b2564277:0x376a0580b68bdad6!8m2!3d33.4272117!4d-94.1056466",dominos,
Domino's,605 Williams Ave,EASLEY,SC,29640-3675,8648555051.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.8223703,-82.5872898,17z/data=!3m1!4b1!4m5!3m4!1s0x885848724121512f:0xfc96b4494c925620!8m2!3d34.8223703!4d-82.5872898",dominos,
Domino's,606 N Big Spring St,MIDLAND,TX,79701,4326853030.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.0032348,-102.0779211,17z/data=!3m1!4b1!4m5!3m4!1s0x86fbd88755d6b719:0xbaac19e9b4d91a48!8m2!3d32.0032348!4d-102.0779211",dominos,
Domino's,607 17th St,ALTOONA,PA,16602-2331,8149446000.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.5080832,-78.4006074,17z/data=!3m1!4b1!4m5!3m4!1s0x89cb91912539b075:0x5f7dbac04f60f63c!8m2!3d40.5080832!4d-78.4006074",dominos,
Domino's,607 Reisterstown Rd,PIKESVILLE,MD,21208-5115,4105805511.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.36977,-76.7178002,17z/data=!3m1!4b1!4m5!3m4!1s0x89c81a11bc2f3ed1:0x65a5612ecb3d5438!8m2!3d39.36977!4d-76.7178002",dominos,
Domino's,607 W Willoughby Ave,JUNEAU,AK,99801-1731,9075863030.0,"https://www.google.com/maps/place/Domino's+Pizza/@58.3003007,-134.4177461,17z/data=!3m1!4b1!4m5!3m4!1s0x5400df8420b47289:0x1aa0e6ce4f1bc0ee!8m2!3d58.3003007!4d-134.4177461",dominos,
Domino's,608 Church St N,CONCORD,NC,28025-4320,7047955555.0,"https://www.google.com/maps/place/Domino's+Pizza/@35.4265735,-80.5958312,17z/data=!3m1!4b1!4m5!3m4!1s0x88540f04e6b91985:0x5c0e0a42edbb4a69!8m2!3d35.4265735!4d-80.5958312",dominos,
Domino's,6101 George Washington Memorial Hwy,GLOUCESTER,VA,23061-3751,8046936800.0,"https://www.google.com/maps/place/Domino's+Pizza/@37.376954,-76.5398182,17z/data=!3m1!4b1!4m5!3m4!1s0x89b0834bf6188da7:0xe61a6f3d81c7cc89!8m2!3d37.376954!4d-76.5398182",dominos,
Domino's,617 N Milpas St,SANTA BARBARA,CA,93103-3026,8059666131.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.427586,-119.6873632,17z/data=!3m1!4b1!4m5!3m4!1s0x80e91382f5cb367f:0xb4187d7f892025e!8m2!3d34.427586!4d-119.6873632",dominos,
Domino's,1618 Highway 51 S,COVINGTON,TN,38019-3237,9014751980.0,"https://www.google.com/maps/place/Domino's+Pizza/@35.5441623,-89.6620589,17z/data=!3m1!4b1!4m5!3m4!1s0x887f159fefc32e21:0xf8cee4d530d145f9!8m2!3d35.5441623!4d-89.6620589",dominos,
Domino's,62 School St,AUBURN,ME,04210-5440,2077832200.0,"https://www.google.com/maps/place/Domino's+Pizza/@44.0991376,-70.2318536,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb26bcdc6c37903:0xee080fe2b4804b9c!8m2!3d44.0991376!4d-70.2318536",dominos,
Domino's,620 N Memorial Dr,LANCASTER,OH,43130-2560,7406541300.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.7266002,-82.6114905,17z/data=!4m5!3m4!1s0x88478a5f48437873:0x56010e48f07b603b!8m2!3d39.7265961!4d-82.6093018?hl=en",dominos,
Domino's,6168 Northwest Hwy,CRYSTAL LAKE,IL,60014-7931,8154551515.0,"https://www.google.com/maps/place/Domino's+Pizza/@42.2273595,-88.3189335,17z/data=!3m1!4b1!4m5!3m4!1s0x880f72ac812409fd:0xf5c7d59ba7813b0a!8m2!3d42.2273595!4d-88.3189335",dominos,
Domino's,621 Main St,GORHAM,ME,04038-2623,2078542500.0,"https://www.google.com/maps/place/Domino's+Pizza/@43.6876062,-70.3930253,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb290936476b9d7:0xe6141554298df05a!8m2!3d43.6876062!4d-70.3930253",dominos,
Domino's,6025 Highway 90 E,BROUSSARD,LA,70518-5704,3378393660.0,"https://www.google.com/maps/place/Domino's+Pizza/@30.1039778,-91.9413634,17z/data=!3m1!4b1!4m5!3m4!1s0x86237dadd69ba7e5:0x2ace31f97b10a20!8m2!3d30.1039778!4d-91.9413634",dominos,
Domino's,63 S Lewis Rd,ROYERSFORD,PA,19468-2164,6109483434.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.1928635,-75.5335053,17z/data=!3m1!4b1!4m5!3m4!1s0x89c68fe15b030e7b:0x369fe627f9e38602!8m2!3d40.1928635!4d-75.5335053",dominos,
Domino's,560 E Virginia Way,BARSTOW,CA,92311-2757,7602560668.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.8877765,-117.0198697,17z/data=!3m1!4b1!4m5!3m4!1s0x80c47b80414bbe4f:0x74f83a3f45f51b5b!8m2!3d34.8877765!4d-117.0198697",dominos,
Domino's,6444 Pearl Rd,PARMA HEIGHTS,OH,44130-2900,4408850334.0,"https://www.google.com/maps/place/Domino's+Pizza/@41.3863347,-81.7697629,17z/data=!3m1!4b1!4m5!3m4!1s0x8830eead337cf077:0x5973094faf48221a!8m2!3d41.3863347!4d-81.7697629",dominos,
Domino's,646 W Il Route 173,ANTIOCH,IL,60002-1438,8478383030.0,"https://www.google.com/maps/place/Domino's+Pizza/@42.4758141,-88.1061403,17z/data=!3m1!4b1!4m5!3m4!1s0x880f8140763725c1:0x532c08ef69aa9a71!8m2!3d42.4758141!4d-88.1061403",dominos,
Domino's,6470 Freetown Rd,COLUMBIA,MD,21044-4066,4105313636.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.1940734,-76.8837182,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7defd5d08814d:0xe72fe317282c5675!8m2!3d39.1940734!4d-76.8837182",dominos,
Domino's,653 Beverly Pike,ELKINS,WV,26241-9475,3046303030.0,"https://www.google.com/maps/place/Domino's+Pizza/@38.8988732,-79.8450173,17z/data=!3m1!4b1!4m5!3m4!1s0x884ae2169b67dcb5:0x80bc5ba08583e3ee!8m2!3d38.8988732!4d-79.8450173",dominos,
Domino's,656 Beal Pkwy NW,FORT WALTON BEACH,FL,32547-3513,8508634154.0,"https://www.google.com/maps/place/Domino's+Pizza/@30.4353794,-86.6395757,17z/data=!3m1!4b1!4m5!3m4!1s0x88913ef4e7ceeb43:0x12aa7b173d1ee181!8m2!3d30.4353794!4d-86.6395757",dominos,
Domino's,6601 Everhart Rd,CORPUS CHRISTI,TX,78413-2200,3618553030.0,"https://www.google.com/maps/place/Domino's+Pizza/@27.690827,-97.3997804,17z/data=!3m1!4b1!4m5!3m4!1s0x8668f5060c148821:0xca574910f8c9f9cd!8m2!3d27.690827!4d-97.3997804",dominos,
Domino's,6604 Fm 78,SAN ANTONIO,TX,78244-1319,2106614990.0,"https://www.google.com/maps/place/Domino's+Pizza/@29.4812958,-98.3577491,17z/data=!3m1!4b1!4m5!3m4!1s0x865cf300ca179b05:0x68f9dd6aa08462d6!8m2!3d29.4812958!4d-98.3577491",dominos,
Domino's,837 Highway 400 S,DAWSONVILLE,GA,30534-6838,7062163780.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.3544775,-84.0476217,17z/data=!4m5!3m4!1s0x88f58bb19368326d:0x8498ddb3aae7d6ab!8m2!3d34.3544731!4d-84.045433?hl=en",dominos,
Domino's,6696 Coral Way,MIAMI,FL,33155-1857,3056610003.0,"https://www.google.com/maps/place/Domino's+Pizza/@25.7477191,-80.3031975,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9b846b93ecc0b:0x4dd3e32e4e8e05e8!8m2!3d25.7477191!4d-80.3031975",dominos,
Domino's,1009 Green Bay Rd,WINNETKA,IL,60093,8478351500.0,"https://www.google.com/maps/place/Domino's+Pizza/@42.1191199,-87.7453063,17z/data=!3m1!4b1!4m5!3m4!1s0x880fc4614de5003f:0xf04861906909fc2c!8m2!3d42.1191199!4d-87.7453063",dominos,
Domino's,6715 Backlick Rd,SPRINGFIELD,VA,22150-2708,7038661200.0,"https://www.google.com/maps/place/Domino's+Pizza/@38.7714977,-77.1834376,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7ad5084a19d6b:0xfeaa4e83ff3c824b!8m2!3d38.7714977!4d-77.1834376",dominos,
Domino's,675 Knox Blvd,RADCLIFF,KY,40160-1514,2703516091.0,"https://www.google.com/maps/place/Domino's+Pizza/@37.8614333,-85.953421,17z/data=!3m1!4b1!4m5!3m4!1s0x8868de498028cc95:0x25dc490dee1caab6!8m2!3d37.8614333!4d-85.953421",dominos,
Domino's,6780 Goshen Rd,GOSHEN,OH,45122-9317,5137223300.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.2328369,-84.1600907,17z/data=!3m1!4b1!4m5!3m4!1s0x8840fc4151d6573b:0x68384c82bd16aad3!8m2!3d39.2328369!4d-84.1600907",dominos,
Domino's,6780 N Blackstone Ave,FRESNO,CA,93710-3506,5594313001.0,"https://www.google.com/maps/place/Domino's+Pizza/@36.8370357,-119.7897559,17z/data=!3m1!4b1!4m5!3m4!1s0x8094680032b2c325:0xfe7f31e6687360a!8m2!3d36.8370357!4d-119.7897559",dominos,
Domino's,680 Corylus Dr,PATASKALA,OH,43062-7628,7409270088.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.0041642,-82.6591824,17z/data=!3m1!4b1!4m5!3m4!1s0x8838694fe2c5dcf1:0x3787407e37a6e993!8m2!3d40.0041642!4d-82.6591824",dominos,
Domino's,6805 Sepulveda Blvd,VAN NUYS,CA,91405-4402,8189090088.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.1943242,-118.4665561,17z/data=!3m1!4b1!4m5!3m4!1s0x80c2976a5423829b:0x3106f79b52770954!8m2!3d34.1943242!4d-118.4665561",dominos,
Domino's,686 S Barrington Rd,STREAMWOOD,IL,60107-1841,6308306700.0,"https://www.google.com/maps/place/Domino's+Pizza/@42.0197047,-88.1453758,17z/data=!3m1!4b1!4m5!3m4!1s0x880fa9b83729011d:0x50e6032f3e39d044!8m2!3d42.0197047!4d-88.1453758",dominos,
Domino's,6926 Jordan Rd,RAMSEUR,NC,27316-9535,3368242121.0,"https://www.google.com/maps/place/Domino's+Pizza/@35.7396221,-79.6482289,17z/data=!3m1!4b1!4m5!3m4!1s0x885346ad6f8747e1:0x269146b6faa02c94!8m2!3d35.7396221!4d-79.6482289",dominos,
Domino's,6963 Olive Blvd,UNIVERSITY CITY,MO,63130-2540,3148623030.0,"https://www.google.com/maps/place/Domino's+Pizza/@38.6655935,-90.3173304,17z/data=!4m5!3m4!1s0x87df354658ce10cb:0xb9d4a97b420319ee!8m2!3d38.6655893!4d-90.3151417?hl=en",dominos,
Domino's,6986 El Camino Real,CARLSBAD,CA,92009-4110,7604383033.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.1050142,-117.2662062,17z/data=!3m1!4b1!4m5!3m4!1s0x80dc0b550b1715f3:0xf6604f490647dc73!8m2!3d33.1050142!4d-117.2662062",dominos,
Domino's,42056 50th St W,QUARTZ HILL,CA,93536-3509,6619432456.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.6472484,-118.2182081,17z/data=!3m1!4b1!4m5!3m4!1s0x80c25c880e04b509:0x21bb9ed3dd63959f!8m2!3d34.6472484!4d-118.2182081",dominos,
Domino's,421 Avenida De Mesilla,LAS CRUCES,NM,88005-6575,5755250900.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.2937399,-106.7849985,17z/data=!3m1!4b1!4m5!3m4!1s0x86de1625b1822711:0x26b6ff3f0823fe5f!8m2!3d32.2937399!4d-106.7849985",dominos,
Domino's,422 Howard St,BRIDGEPORT,OH,43912-1124,7406332500.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.0702095,-80.7453489,17z/data=!3m1!4b1!4m5!3m4!1s0x8835d9a2bc54017f:0xa3be50f4bd4e610!8m2!3d40.0702095!4d-80.7453489",dominos,
Domino's,6305 Cottage Hill Rd,MOBILE,AL,36609-3106,2516665951.0,"https://www.google.com/maps/place/Domino's+Pizza/@30.6393866,-88.1871217,17z/data=!3m1!4b1!4m5!3m4!1s0x889bb33d66cd4625:0x381f134f8d88d290!8m2!3d30.6393866!4d-88.1871217",dominos,
Domino's,631 Newark Ave,JERSEY CITY,NJ,07306-2303,2017959800.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.7334256,-74.0584097,17z/data=!3m1!4b1!4m5!3m4!1s0x89c25736df363559:0x33e89e547001b4a!8m2!3d40.7334256!4d-74.0584097",dominos,
Domino's,6315 N Main St,COLUMBIA,SC,29203-4733,8037865555.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.0627613,-81.0095251,17z/data=!3m1!4b1!4m5!3m4!1s0x88f8a595ef53597b:0x2fc84a1dfc75efef!8m2!3d34.0627613!4d-81.0095251",dominos,
Domino's,6382 SE Federal Hwy,STUART,FL,34997-8363,7722863030.0,"https://www.google.com/maps/place/Domino's+Pizza/@27.1267101,-80.1967941,17z/data=!3m1!4b1!4m5!3m4!1s0x88dedc1a56ff52cf:0xe9662cf0f6e10499!8m2!3d27.1267101!4d-80.1967941",dominos,
Domino's,640 S Van Buren Rd,EDEN,NC,27288-5320,3366234040.0,"https://www.google.com/maps/place/Domino's+Pizza/@36.4916997,-79.738621,17z/data=!3m1!4b1!4m5!3m4!1s0x8852c01fc3482b07:0x9f0caf341cb74a84!8m2!3d36.4916997!4d-79.738621",dominos,
Domino's,6404 Telephone Rd,HOUSTON,TX,77061-1706,7136492367.0,"https://www.google.com/maps/place/Domino's+Pizza/@29.6711323,-95.289524,17z/data=!3m1!4b1!4m5!3m4!1s0x86409617e49c7aa5:0xba785f5692865034!8m2!3d29.6711323!4d-95.289524",dominos,
Domino's,427 Edwardsville Rd,TROY,IL,62294-1388,6186676100.0,"https://www.google.com/maps/place/Domino's+Pizza/@38.7325857,-89.8927733,17z/data=!3m1!4b1!4m5!3m4!1s0x8875fc7e9a137df1:0xeaae6b0a3031dc56!8m2!3d38.7325857!4d-89.8927733",dominos,
Domino's,4284 W Thomas Rd,PHOENIX,AZ,85019-4335,6022783030.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.4808841,-112.1507334,17z/data=!3m1!4b1!4m5!3m4!1s0x872b1484ed0ac43d:0x7f0e70934802b1fd!8m2!3d33.4808841!4d-112.1507334",dominos,
Domino's,4285 W El Segundo Blvd,HAWTHORNE,CA,90250-4548,3102190008.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.9167717,-118.3499624,17z/data=!3m1!4b1!4m5!3m4!1s0x80c2b42a451e243d:0xe44afbb84879c804!8m2!3d33.9167717!4d-118.3499624",dominos,
Domino's,43 Cambridge Ln,NEWTOWN,PA,18940-3326,2158600333.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.2269356,-74.9415605,17z/data=!3m1!4b1!4m5!3m4!1s0x89c154940d4239ed:0x966c11a739c31c5c!8m2!3d40.2269356!4d-74.9415605",dominos,
Domino's,43 Market St,AMSTERDAM,NY,12010-4420,5188427227.0,"https://www.google.com/maps/place/Domino's+Pizza/@42.9387076,-74.1918975,17z/data=!3m1!4b1!4m5!3m4!1s0x89de61bf04089735:0x6841131cf6ef0688!8m2!3d42.9387076!4d-74.1918975",dominos,
Domino's,430 US Highway 206,HILLSBOROUGH,NJ,08844-5026,9088743035.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.5042217,-74.6444638,17z/data=!3m1!4b1!4m5!3m4!1s0x89c1596e469f2275:0x3c570812d414d8a1!8m2!3d40.5042217!4d-74.6444638",dominos,
Domino's,43073 Peacock Market Plz,SOUTH RIDING,VA,20152-3463,7033279999.0,"https://www.google.com/maps/place/Domino's+Pizza/@38.9143441,-77.5130185,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6417450a436db:0x963415c68a0cb2f1!8m2!3d38.9143441!4d-77.5130185",dominos,
Domino's,4316 Old National Pike,MIDDLETOWN,MD,21769-7631,3013715801.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.4346472,-77.5170666,17z/data=!3m1!4b1!4m5!3m4!1s0x89c9dd01ec03011d:0x1ec3cbe0c152fb55!8m2!3d39.4346472!4d-77.5170666",dominos,
Domino's,4318 US Highway 9,HOWELL,NJ,07731-3318,7329017300.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.1457491,-74.2266588,17z/data=!3m1!4b1!4m5!3m4!1s0x89c17f7b16d100a3:0x35925495fb381ecb!8m2!3d40.1457491!4d-74.2266588",dominos,
Domino's,4319 Kingwood Dr,KINGWOOD,TX,77339-3700,2813608000.0,"https://www.google.com/maps/place/Domino's+Pizza/@30.0507568,-95.1887356,17z/data=!3m1!5s0x8640ad29f48152cb:0xa2ecb753ae9cca89!4m5!3m4!1s0x8640ad29c246e069:0xdd4df55caa884c53!8m2!3d30.0507522!4d-95.1865469?hl=en",dominos,
Domino's,4331 Winston Ave,COVINGTON,KY,41015-1739,8596559999.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.0392469,-84.508357,17z/data=!3m1!4b1!4m5!3m4!1s0x8841b0b9547125a9:0xd2f3382f755d5c5!8m2!3d39.0392469!4d-84.508357",dominos,
Domino's,172 W Main St,MERIDEN,CT,06450-6016,2036303030.0,"https://www.google.com/maps/place/Domino's+Pizza/@41.5384921,-72.8087442,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7ca388d4dd527:0xc78a2506eb9fcecc!8m2!3d41.5384921!4d-72.8087442",dominos,
Domino's,6426 Old Branch Ave,TEMPLE HILLS,MD,20748-2644,3014493030.0,"https://www.google.com/maps/place/Domino's+Pizza/@38.8009302,-76.9037899,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7bc6fade5ccc7:0xf453d96ef1dac97a!8m2!3d38.8009302!4d-76.9037899",dominos,
Domino's,6430 Winchester Blvd,CANAL WINCHESTER,OH,43110-2005,6148340777.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.8546333,-82.8305846,17z/data=!3m1!4b1!4m5!3m4!1s0x88387c0fb0ba56fd:0x30b2a2b43694af64!8m2!3d39.8546333!4d-82.8305846",dominos,
Domino's,646 S Frontenac St,AURORA,IL,60504-6102,6305858888.0,"https://www.google.com/maps/place/Domino's+Pizza/@41.7446446,-88.2293504,17z/data=!3m1!4b1!4m5!3m4!1s0x880ef75efd7cb3b1:0xdcb7004d6971154c!8m2!3d41.7446446!4d-88.2293504",dominos,
Domino's,2119 N Power Rd,MESA,AZ,85205-9012,4806413030.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.4537533,-111.6836724,17z/data=!3m1!4b1!4m5!3m4!1s0x872baf933703ace7:0x8e443dc29a491a90!8m2!3d33.4537533!4d-111.6836724",dominos,
Domino's,6525 Hiram Douglasville Hwy,DOUGLASVILLE,GA,30134-5519,7704893990.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.7987595,-84.7555813,17z/data=!3m1!4b1!4m5!3m4!1s0x88f525949bbd302f:0x49dc8af4cbcc62a6!8m2!3d33.7987595!4d-84.7555813",dominos,
Domino's,6540 California Ave SW,SEATTLE,WA,98136-2900,2069320995.0,"https://www.google.com/maps/place/Domino's+Pizza/@47.5438029,-122.3866381,17z/data=!3m1!4b1!4m5!3m4!1s0x54904119963d1ec3:0xbbf7e8c76c346c82!8m2!3d47.5438029!4d-122.3866381",dominos,
Domino's,6548 Lake Worth Rd,LAKE WORTH,FL,33467-1506,5614331122.0,"https://www.google.com/maps/place/Domino's+Pizza/@26.6178054,-80.1470948,17z/data=!3m1!4b1!4m5!3m4!1s0x88d9264a15e48827:0x603cef7ac32b17e1!8m2!3d26.6178054!4d-80.1470948",dominos,
Domino's,655 E Sibley Blvd,DOLTON,IL,60419-2673,7088419490.0,"https://www.google.com/maps/place/Domino's+Pizza/@41.6222428,-87.6047659,17z/data=!3m1!4b1!4m5!3m4!1s0x880e217169c251c1:0x71866117001d8da1!8m2!3d41.6222428!4d-87.6047659",dominos,
Domino's,707 Western Ave,LYNN,MA,01905-2226,7815818080.0,"https://www.google.com/maps/place/Domino's+Pizza/@42.463702,-70.9667289,17z/data=!4m5!3m4!1s0x89e36d1a61f50581:0x5bb2eb77b5a80a73!8m2!3d42.4636981!4d-70.9645402?hl=en",dominos,
Domino's,665 E Los Angeles Ave,SIMI VALLEY,CA,93065-1830,8055277493.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.2721616,-118.7863412,17z/data=!3m1!5s0x80e82ec170f28c6b:0xd448bc99d456f48c!4m5!3m4!1s0x80e82ec38eac1325:0x7acaa5fe32159ab2!8m2!3d34.2721572!4d-118.7841525?hl=en",dominos,
Domino's,667 Big Bend Rd,BALLWIN,MO,63021-7723,6362276300.0,"https://www.google.com/maps/place/Domino's+Pizza/@38.5691786,-90.5223996,17z/data=!3m1!4b1!4m5!3m4!1s0x87d8d15626b231d7:0x3fe202f95bbaa946!8m2!3d38.5691786!4d-90.5223996",dominos,
Domino's,775 Eastern Ave,MALDEN,MA,02148-5910,7813220030.0,"https://www.google.com/maps/place/Domino's+Pizza/@42.4293618,-71.0477517,17z/data=!3m1!4b1!4m5!3m4!1s0x405c68a15dc40e93:0x66bb3a5f87f5dee9!8m2!3d42.4293618!4d-71.0477517",dominos,
Domino's,6709 W Coal Mine Ave,LITTLETON,CO,80123-6525,3037039494.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.5957228,-105.0715967,17z/data=!3m1!4b1!4m5!3m4!1s0x876b7e5a7718369d:0xd34d0acde9634544!8m2!3d39.5957228!4d-105.0715967",dominos,
Domino's,6741 Airline Dr,HOUSTON,TX,77076-3522,7136954890.0,"https://www.google.com/maps/place/Domino's+Pizza/@29.8601527,-95.3858046,17z/data=!3m1!4b1!4m5!3m4!1s0x8640b80318222d03:0xe073aa477bdedac4!8m2!3d29.8601527!4d-95.3858046",dominos,
Domino's,6875 E Sunrise Dr,TUCSON,AZ,85750-7800,5205779595.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.3092672,-110.8459369,17z/data=!3m1!4b1!4m5!3m4!1s0x86d66c37d5475665:0x7a5c6b62c40cca02!8m2!3d32.3092672!4d-110.8459369",dominos,
Domino's,6900 W 3500 S,SALT LAKE CITY,UT,84128-2332,8012505084.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.6967642,-112.0578673,17z/data=!3m1!4b1!4m5!3m4!1s0x875292adc0aab791:0x94055c51ed78abea!8m2!3d40.6967642!4d-112.0578673",dominos,
Domino's,6918 N Teutonia Ave,MILWAUKEE,WI,53209-2517,4143525522.0,"https://www.google.com/maps/place/Domino's+Pizza/@43.1434737,-87.954438,17z/data=!3m1!4b1!4m5!3m4!1s0x88051d9311f83789:0x796963fad0482447!8m2!3d43.1434737!4d-87.954438",dominos,
Domino's,6191 66Th St N,SAINT PETERSBURG,FL,33781-5039,7275417793.0,"https://www.google.com/maps/place/Domino's+Pizza/@27.8279301,-82.7281354,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2e4ae8d80bff3:0x17eb006d97926ced!8m2!3d27.8279301!4d-82.7281354",dominos,
Domino's,4226 Ella Blvd,HOUSTON,TX,77018-4210,7139561994.0,"https://www.google.com/maps/place/Domino's+Pizza/@29.8280618,-95.4293556,17z/data=!3m1!4b1!4m5!3m4!1s0x8640c7ae1fa63f05:0x23f20baa0be8a002!8m2!3d29.8280618!4d-95.4293556",dominos,
Domino's,4227 Atlantic Ave,LONG BEACH,CA,90807-2801,5624921323.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.8332294,-118.1855917,17z/data=!3m1!4b1!4m5!3m4!1s0x80dd339f00a8c551:0x865ea00bcfafe951!8m2!3d33.8332294!4d-118.1855917",dominos,
Domino's,4237 Louisburg Rd,RALEIGH,NC,27604-4348,9198727222.0,"https://www.google.com/maps/place/Domino's+Pizza/@35.8421438,-78.578027,17z/data=!3m1!4b1!4m5!3m4!1s0x89ac5970addbc119:0x7e15f6189efb8238!8m2!3d35.8421438!4d-78.578027",dominos,
Domino's,4305 W Pipeline Rd,EULESS,TX,76040-5953,8172828484.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.8228993,-97.1547335,17z/data=!3m1!4b1!4m5!3m4!1s0x864e7ee6d783d1f7:0x87bc60629f7d7e37!8m2!3d32.8228993!4d-97.1547335",dominos,
Domino's,43330 Junction Plz,ASHBURN,VA,20147-3407,7037296100.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.037107,-77.502132,17z/data=!3m1!4b1!4m5!3m4!1s0x89b63eec4dd27999:0x3bfa7c12e9376103!8m2!3d39.037107!4d-77.502132",dominos,
Domino's,574 N Ave,NEW ROCHELLE,NY,10801-4105,9142358700.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.9214093,-73.7881502,17z/data=!3m1!4b1!4m5!3m4!1s0x89c28d85a93baa71:0x93d88b4379e8486!8m2!3d40.9214093!4d-73.7881502",dominos,
Domino's,335 Valley Rd,WEST ORANGE,NJ,07052-5705,9733252020.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.7758359,-74.23971,17z/data=!3m1!4b1!4m5!3m4!1s0x89c3aad9047051e3:0xae3681955a8e2c39!8m2!3d40.7758359!4d-74.23971",dominos,
Domino's,436 S Commercial St,NEENAH,WI,54956-2569,9207256656.0,"https://www.google.com/maps/place/Domino's+Pizza/@44.1830464,-88.4643468,17z/data=!3m1!4b1!4m5!3m4!1s0x8803b895d4c36b2d:0xf5df069be8c9f661!8m2!3d44.1830464!4d-88.4643468",dominos,
Domino's,440 3rd Ave SE,ROCHESTER,MN,55904-4801,5072883030.0,"https://www.google.com/maps/place/Domino's+Pizza/@44.018118,-92.460559,17z/data=!4m8!1m2!2m1!1sDomino's+440+3rd+Ave+SE+ROCHESTER+MN+55904-4801!3m4!1s0x87f9e1d8db01d12f:0x55a5492cbfb9078!8m2!3d44.0181456!4d-92.4583188?hl=en",dominos,
Domino's,7 S Route 9W,WEST HAVERSTRAW,NY,10993-1016,8454290200.0,"https://www.google.com/maps/place/Domino's+Pizza/@41.2088552,-73.985804,17z/data=!3m1!4b1!4m5!3m4!1s0x89c2c4f526d63eeb:0x19ea8b65b3a91598!8m2!3d41.2088552!4d-73.985804",dominos,
Domino's,7-11 Smith St,PATERSON,NJ,07505-1850,9733453030.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.9154685,-74.1726977,17z/data=!3m1!4b1!4m5!3m4!1s0x89c2fdcb63fb8c4d:0x9ae707d3ddbc6ba9!8m2!3d40.9154685!4d-74.1726977",dominos,
Domino's,700 N H St,LOMPOC,CA,93436-4521,8057357777.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.6494318,-120.45728,17z/data=!3m1!4b1!4m5!3m4!1s0x80ec1eb8cb9e8759:0x3122bdfdd1ef3881!8m2!3d34.6494318!4d-120.45728",dominos,
